"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GTF2A2",85.8345384646178,-0.300028075568121,0.373611377879464,-0.803048550798998,0.421946673154796,0.999897364615159
"BNIP2",114.829949871606,0.223565705431541,0.368258767585874,0.607088615695777,0.543792104825764,0.999897364615159
"ICE2",293.302784213523,-0.0469307550620038,0.270575423703823,-0.173447959240286,0.862299330303357,0.999897364615159
"RORA-AS1",132.039023572652,0.0253877454818291,0.314824208237956,0.0806410206633162,0.935727442646354,0.999897364615159
"RORA",401.418946786098,-0.296426914765803,0.39645655337719,-0.747690792952492,0.454646685920197,0.999897364615159
"AC018618.1",4.40196894523631,-0.462044113748338,1.22037110510257,-0.37860951624998,0.704977854433124,0.999897364615159
"AC009554.1",32.2528994827791,0.70552877213695,0.614241887166441,1.14861716023898,0.250713877924845,0.999897364615159
"VPS13C",1163.89683273366,0.0827800887954594,0.275899579348396,0.300037024307775,0.76414891453922,0.999897364615159
"TLN2",273.181888828771,0.77371991021064,0.355254040704168,2.17793415854471,0.0294109389718404,0.999897364615159
"TPM1",74.7252257349285,-0.324011117220582,0.630534531318587,-0.513867363525679,0.607344726675669,0.999897364615159
"LACTB",41.632655493918,-0.0580944166769454,0.450677828002516,-0.128904536827184,0.897433186754265,0.999897364615159
"RPS27L",119.677158337002,-0.902761683397778,0.474797162851567,-1.90136284297891,0.0572545029373734,0.999897364615159
"RAB8B",204.763770633832,0.15409325784305,0.361300009874385,0.426496688712032,0.669745960348191,0.999897364615159
"APH1B",104.941943425061,0.296483343104401,0.425709424142457,0.696445336397315,0.486149979306407,0.999897364615159
"USP3",206.490104279017,0.13541039793219,0.324804529211224,0.416898121036148,0.67675292796226,0.999897364615159
"USP3-AS1",26.4927209224659,0.479487635801461,0.682361326447134,0.702688762122584,0.482249732573408,0.999897364615159
"HERC1",776.928863875197,0.0710577014983528,0.254431417533687,0.279280374205141,0.780029666433647,0.999897364615159
"AC073167.1",14.0811687715312,0.496246785994741,0.717048192290093,0.692068945059102,0.488894032882964,0.999897364615159
"DAPK2",217.190971750161,-0.1564237085321,0.441717613238593,-0.354126038545826,0.723244428936194,0.999897364615159
"FAM96A",66.162348959075,-0.369457054725295,0.427283559886866,-0.864664802041806,0.387222793686012,0.999897364615159
"SNX1",426.3493766191,0.0612417978051974,0.280387118398517,0.218418728203318,0.827102874785887,0.999897364615159
"SNX22",102.571387283125,-0.461171599518762,1.08099404806045,-0.426618074675071,0.669657530612194,0.999897364615159
"PPIB",112.185487373142,-0.338632806779504,0.479776437936014,-0.705813749912967,0.480303970128913,0.999897364615159
"CSNK1G1",42.7510840984902,-0.573992550835803,0.472399204603125,-1.21505824997743,0.224343875565925,0.999897364615159
"TRIP4",109.512657089083,-0.0502261015881357,0.354312307757906,-0.141756581660872,0.887272280456589,0.999897364615159
"ZNF609",688.728570803509,0.163654306188352,0.304527741862823,0.53740360463472,0.590988853961812,0.999897364615159
"OAZ2",119.191114935798,-0.0903948432912872,0.340948752115586,-0.265127362192668,0.790911349371012,0.999897364615159
"AC100830.1",4.06014156669622,-0.371141663451676,1.2636937484173,-0.293695892629451,0.768990293179454,0.999897364615159
"AC069368.1",12.5814892975066,-0.30211149550522,0.724518580238669,-0.416982398720126,0.676691282096628,0.999897364615159
"ANKDD1A",40.870279679712,0.170463409559101,0.471231981368219,0.361739899452838,0.717546407911252,0.999897364615159
"SPG21",80.3281463167686,0.0331147692845365,0.423996463536208,0.078101522376751,0.937747296213981,0.999897364615159
"MTFMT",55.3980558018787,0.740271410906329,0.495872262042113,1.49286715062005,0.135471965399218,0.999897364615159
"UBAP1L",216.730344489912,0.217639530360725,0.360669327607614,0.603432323464731,0.546221124521776,0.999897364615159
"PDCD7",72.7487510295548,0.381610156365897,0.399781912937291,0.954545826153361,0.339807424279556,0.999897364615159
"CLPX",96.8220077370409,0.431642482153935,0.360459931693088,1.19747701256698,0.231120682153949,0.999897364615159
"PARP16",46.3051599987242,0.0987483101457012,0.427717869070324,0.230872538386899,0.817413825620307,0.999897364615159
"IGDCC3",39.83304636101,-0.387753104888461,0.574925099784361,-0.674441079427384,0.500030933367858,0.999897364615159
"DPP8",218.86525914498,0.0487674649539362,0.328849577954659,0.148297179693082,0.882108241030075,0.999897364615159
"HACD3",163.995367997249,0.0856004496506024,0.316713855133931,0.27027693377798,0.786947209403544,0.999897364615159
"INTS14",67.2136188624944,-0.037040934842559,0.373170490877851,-0.0992600855320136,0.920931768990937,0.999897364615159
"DENND4A",786.510208722541,0.201522272059955,0.263434685557772,0.764980023922325,0.444283439875466,0.999897364615159
"RAB11A",237.526218675567,-0.0883204221472858,0.302384722800984,-0.29207964386949,0.770225730248243,0.999897364615159
"MEGF11",17.6078084392725,-0.12393037862383,0.621532337120396,-0.199394900670829,0.841953849073352,0.999897364615159
"AC055855.2",16.0765554815465,1.13472725168534,0.698528592684008,1.62445354931757,0.104279046355073,0.999897364615159
"DIS3L",89.9167631755569,0.147409359652003,0.352789750279911,0.417839122409439,0.676064744864723,0.999897364615159
"TIPIN",38.8608206067891,0.234162897638732,0.516604873723892,0.453272722633825,0.650352372106135,0.999897364615159
"MAP2K1",96.615752464758,0.314262305668466,0.386586800500675,0.812915250239946,0.416266650292779,0.999897364615159
"SNAPC5",23.3278726610994,0.393111554598097,0.56194803267451,0.69955143846156,0.484207478630296,0.999897364615159
"RPL4",120.82052331886,-0.5910159867441,0.354513506378241,-1.66711839213688,0.0954908656570977,0.999897364615159
"ZWILCH",11.1002609811284,-0.020469669175995,0.802090916726645,-0.0255203852195862,0.979639888727891,0.999897364615159
"SMAD3",7.04947317234069,0.226536251126036,0.964147841400691,0.234960077073791,0.814239719719583,0.999897364615159
"AAGAB",82.9648872879529,-0.184937012395175,0.435806296812448,-0.424355989685858,0.671306212009139,0.999897364615159
"IQCH",18.7926757439344,0.3198092903135,0.653291257790533,0.489535542531386,0.624462597820818,0.999897364615159
"IQCH-AS1",45.8627636950475,0.163823034501924,0.499771335496617,0.327795979613626,0.743065927333335,0.999897364615159
"C15orf61",26.4182460489581,-0.62469353029378,0.584251184940846,-1.06922081870836,0.284970179903067,0.999897364615159
"MAP2K5",513.389374733453,0.171483107898099,0.281486979803221,0.609204404473617,0.542388961253064,0.999897364615159
"SKOR1",5.56635357466426,-0.500351382164439,1.03450720983869,-0.483661570848269,0.628626070415839,0.999897364615159
"PIAS1",600.635463868136,0.182983558200959,0.261710193887853,0.699183915928664,0.48443710091104,0.999897364615159
"CLN6",9.73812324205485,0.123587234128259,0.885760193712662,0.139526742119945,0.889033925460591,0.999897364615159
"FEM1B",190.489197623256,-0.31727535078496,0.333946647979606,-0.950077962166987,0.342072640094784,0.999897364615159
"CORO2B",373.691082483713,0.0893216794562972,0.273339188279541,0.326779632362663,0.743834565479138,0.999897364615159
"ANP32A",183.654893444229,-0.263727322839104,0.296552937044327,-0.889309428082595,0.373836805926811,0.999897364615159
"SPESP1",77.1975569124012,0.546373895362961,0.43205965513243,1.26457976085615,0.206022012011073,0.999897364615159
"GLCE",366.095074401253,0.455600568159034,0.319608602465387,1.42549532348202,0.154014070968282,0.999897364615159
"RPLP1",322.74904529718,-0.796779162103332,0.45663348945357,-1.74489865615594,0.0810025113389144,0.999897364615159
"DRAIC",22.7094469660983,-0.012190659885705,0.59706509251037,-0.0204176396152205,0.983710212405304,0.999897364615159
"UACA",220.331538804695,-0.0963090469271023,0.348795406070087,-0.276119023505,0.782456649803796,0.999897364615159
"LARP6",385.864263213168,0.260721548508684,0.478011927846329,0.545428959656631,0.585458527421631,0.999897364615159
"LRRC49",115.329717414562,0.204030084312513,0.483749430646381,0.421768112553415,0.673194282811639,0.999897364615159
"THAP10",11.8770154255433,-0.390628714442194,0.724251566639092,-0.539355014798127,0.589641914887093,0.999897364615159
"THSD4",46.3631231100804,0.437234993458264,0.46094505556055,0.948562064358294,0.342843392779122,0.999897364615159
"THSD4-AS1",93.7912068577854,-0.49854879937542,0.366246732394976,-1.36123753545947,0.17343863578753,0.999897364615159
"MYO9A",612.25417002938,0.0615988564249132,0.260782179109282,0.236208074628826,0.813271214136515,0.999897364615159
"SENP8",19.5114169090463,0.394389942097951,0.613261546394183,0.643102350729245,0.520157689283815,0.999897364615159
"PKM",217.273814630697,-0.403527557648126,0.321047024226265,-1.25691106659731,0.208785840779963,0.999897364615159
"PARP6",198.340379294118,0.375678703987364,0.322950612109234,1.16326983105483,0.244720041975031,0.999897364615159
"AC009690.2",42.517745999226,-0.00172082508554693,0.545151720428639,-0.00315659846802627,0.997481403000306,0.999897364615159
"AC009690.1",157.140454227848,-0.0498152061200684,0.325553281569462,-0.153017060310109,0.878384821544653,0.999897364615159
"TMEM202-AS1",80.3695907981147,0.461540830900923,0.419421791352036,1.10042167674005,0.271148438110203,0.999897364615159
"ARIH1",525.619164504723,0.0332175429445282,0.264934521467772,0.125380198701546,0.900222563550058,0.999897364615159
"BBS4",86.9706550030647,0.0365135334334183,0.361308283317069,0.101059220392618,0.919503449671228,0.999897364615159
"ADPGK",78.8669879654048,-0.064340771927225,0.367356905179189,-0.175145127313834,0.860965599792273,0.999897364615159
"NEO1",1750.78528776718,0.173850776034455,0.245295938820982,0.708738908887244,0.47848651472059,0.999897364615159
"NPTN",235.51181284796,-0.106415562526271,0.323617311797747,-0.32883148906687,0.742283060614135,0.999897364615159
"CD276",6.181381789232,0.434927212018015,1.08536631138107,0.400719284777316,0.688626810818851,0.999897364615159
"STOML1",33.1689641814921,-0.178338786606478,0.495743245851066,-0.359740224600167,0.719041408199915,0.999897364615159
"PML",33.0507934633496,-0.436253289536059,0.489039835368738,-0.892060846550715,0.372360319601608,0.999897364615159
"ISLR2",8.06665755051213,-0.107064108350938,0.86048802851174,-0.124422542561238,0.90098072564786,0.999897364615159
"SEMA7A",111.48503855396,-0.436206545369135,0.346614876106381,-1.258476122748,0.208219617153994,0.999897364615159
"UBL7",39.2780833665484,-0.389124362551361,0.48466463749769,-0.802873435455079,0.422047891532028,0.999897364615159
"UBL7-AS1",18.1854527830934,0.0329185853924347,0.631094449966864,0.0521611074129445,0.958400322511863,0.999897364615159
"AC012435.2",25.3515130492641,0.202621488532887,0.542216720590823,0.373690963111765,0.708634249436378,0.999897364615159
"ARID3B",25.4208108490014,0.615286940036,0.558301863622178,1.10206857638646,0.270431859429227,0.999897364615159
"CLK3",57.3096996141506,-0.154921381783221,0.394871097746449,-0.392334062096126,0.694811399054601,0.999897364615159
"EDC3",78.0125699004046,0.400269098881497,0.383943064243853,1.04252201995053,0.29716972184477,0.999897364615159
"CSK",45.0025789357869,-0.183923481814376,0.423949628361776,-0.433833336580791,0.664409471619659,0.999897364615159
"ULK3",53.1289364622216,0.439323038884298,0.461635441142416,0.951666617704002,0.341266084406344,0.999897364615159
"SCAMP2",84.9941961485054,-0.241711569832291,0.391620987344519,-0.617207906734709,0.537097601178121,0.999897364615159
"MPI",37.6994591006226,-0.421737140376315,0.463352740335429,-0.910185920279683,0.362724468169021,0.999897364615159
"FAM219B",59.3528240100275,-0.0985557953509917,0.438943079353266,-0.224529785265558,0.822345093191837,0.999897364615159
"COX5A",45.8284218315539,-0.406835257114227,0.562152764857147,-0.723709430153938,0.469244142490925,0.999897364615159
"SCAMP5",158.881888378564,-0.294602899831191,0.305452412978748,-0.964480512555937,0.334805073936492,0.999897364615159
"PPCDC",129.524600906682,0.279488840112584,0.363977651325397,0.767873629314456,0.442562265682475,0.999897364615159
"COMMD4",87.458293420371,0.226647266749619,0.370443069049866,0.611827526780125,0.540651875379922,0.999897364615159
"AC068338.3",12.0421434969205,-0.65910473152244,0.797488205129204,-0.8264758366121,0.408534219573709,0.999897364615159
"NEIL1",33.72705913693,-0.223460133574158,0.519954156994522,-0.429768914370873,0.667363747513705,0.999897364615159
"MAN2C1",156.409125053458,0.091798099578203,0.307298411643677,0.298726241659349,0.765148932840848,0.999897364615159
"SIN3A",109.329654646791,0.177931788824081,0.349951341947834,0.508447225359132,0.611139740905189,0.999897364615159
"PTPN9",97.369242045606,0.25776321852642,0.352588174667454,0.731060305041515,0.464742318919563,0.999897364615159
"SNUPN",28.4541074919514,-0.207572099743515,0.500035296981984,-0.415114894881098,0.67805779611191,0.999897364615159
"IMP3",26.0203563306763,-0.604734339327597,0.558579586477347,-1.08262878552602,0.278973225103733,0.999897364615159
"CSPG4",7.59950889866111,-0.907449239361189,0.990336702461285,-0.916303755183368,0.359507598990657,0.999897364615159
"UBE2Q2",105.203010179209,0.329798706663148,0.43627077487858,0.755949574561658,0.449679429353171,0.999897364615159
"FBXO22",116.646743840823,0.119592453759963,0.36522058092769,0.32745266834686,0.743325536504709,0.999897364615159
"NRG4",15.2922317421771,-0.248409529187195,0.641882306036371,-0.387001677489953,0.698754966077567,0.999897364615159
"ETFA",104.770897073057,0.586750109094501,0.446491698347496,1.31413442011602,0.18880097278925,0.999897364615159
"SCAPER",945.458765827547,0.178683905822333,0.251559790870894,0.710303921003168,0.477515688849939,0.999897364615159
"RCN2",218.950849095458,-0.0298407363912274,0.312140429560207,-0.095600356651241,0.923837981932472,0.999897364615159
"TSPAN3",138.995051350926,-0.256874337688636,0.341402520712527,-0.752409024844118,0.451805120970938,0.999897364615159
"PEAK1",997.724354075595,0.0625201504561042,0.283483870226412,0.220542179017702,0.825448926811392,0.999897364615159
"HMG20A",203.604201168277,0.189775010869723,0.375487268109604,0.505409975217397,0.61327091406272,0.999897364615159
"LINGO1",682.023458477761,-1.0244822010348,0.509577252367061,-2.01045512976871,0.0443830406553881,0.999897364615159
"TBC1D2B",54.8740666400224,-0.2712330237175,0.420804505008748,-0.644558269906976,0.519213484968145,0.999897364615159
"IDH3A",91.7800149423372,0.0190583365132948,0.359202432380035,0.0530573704276345,0.957686197051964,0.999897364615159
"ACSBG1",88.3486512183289,1.61237445154903,1.23117592493928,1.30962149185019,0.190323914193436,0.999897364615159
"DNAJA4",83.3670081994913,-0.519155614160614,0.525780837083834,-0.987399268942615,0.323446942620612,0.999897364615159
"WDR61",84.8713867035347,0.258047099318263,0.379097404858378,0.680688118703063,0.496068855861677,0.999897364615159
"IREB2",199.588374929948,0.0679950664938151,0.315345448132025,0.21562089098349,0.829283270182389,0.999897364615159
"PSMA4",68.2258758758838,-0.30248264706955,0.396811488115442,-0.762282988595203,0.445891124664915,0.999897364615159
"CHRNA5",4.69964337168153,-1.38071348660556,1.21489119121106,-1.1364914789029,0.25575092977121,0.999897364615159
"ADAMTS7",16.9663789398144,0.896306017347261,0.719136923288575,1.24636350647732,0.212630972616521,0.999897364615159
"MORF4L1",363.735786071662,-0.435116001673419,0.271741346130411,-1.60121383024504,0.109329566654418,0.999897364615159
"RASGRF1",158.857990300147,0.584116561873231,0.469687892160725,1.24362703749099,0.213636860485821,0.999897364615159
"ANKRD34C-AS1",5.31121667818367,0.271877812737998,1.11700590798342,0.243398724030772,0.807696532169175,0.999897364615159
"TMED3",52.5892675157944,0.47746466174,0.436872730385334,1.09291477478776,0.274431220598002,0.999897364615159
"KIAA1024",15.2318404002617,0.322189601673879,0.730644150506993,0.440966510784096,0.659237241716494,0.999897364615159
"MTHFS",10.6103379137363,-0.36876532231793,0.803133610276906,-0.459158124624851,0.646120619249093,0.999897364615159
"ZFAND6",265.79770801284,0.190676380657614,0.296361650365752,0.643390872004839,0.519970504856607,0.999897364615159
